2026-04-05 23:31:29.174 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_handle_loaded_session:1479 | event=build_engine elapsed_ms=0.046
2026-04-05 23:31:29.177 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.177 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.177 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_handle_loaded_session:1496 | event=set_window_data elapsed_ms=3.143 bars=43 start=0 end=42
2026-04-05 23:31:29.180 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_handle_loaded_session:1505 | event=update_ui elapsed_ms=2.519
2026-04-05 23:31:29.180 | INFO     | 11872:7540 | barbybar.ui.main_window:_handle_loaded_session:1513 | event=load_applied elapsed_ms=6.162
2026-04-05 23:31:29.180 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.180 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.180 | WARNING  | 11872:7540 | barbybar.ui.main_window:closeEvent:1543 | event=close_waiting_for_loader_thread
2026-04-05 23:31:29.182 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_handle_loader_thread_finished:1535 | event=loader_thread_finished
2026-04-05 23:31:29.214 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.214 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.214 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.214 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.214 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.214 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.215 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.248 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.248 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.248 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.248 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.248 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.248 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.252 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.252 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.259 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.294 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.294 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.294 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.294 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.294 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.294 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.295 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.327 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.327 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.327 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.328 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.328 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.328 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.328 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.364 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_toggle_drawing_tool:1706 | event=toggle_drawing_tool
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_interaction_mode
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.365 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_toggle_drawing_tool:1716 | event=toggle_drawing_tool_applied
2026-04-05 23:31:29.366 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.397 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.397 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.397 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.397 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.397 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.397 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.397 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_toggle_drawing_tool:1706 | event=toggle_drawing_tool
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_interaction_mode
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_done
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.main_window:_toggle_drawing_tool:1716 | event=toggle_drawing_tool_applied
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=consume_drawing_click_anchor_added
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=consume_drawing_click_completed
2026-04-05 23:31:29.398 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_interaction_mode
2026-04-05 23:31:29.399 | DEBUG    | 11872:7540 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:31:29.432 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_start
2026-04-05 23:31:29.432 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=cancel_order_preview_done
2026-04-05 23:31:29.432 | DEBUG    | 11872:7540 | barbybar.ui.chart_widget:_log_interaction:2049 | event=set_active_drawing_tool_start
