2026-04-05 23:57:59.844 | DEBUG    | 6336:1088 | barbybar.ui.main_window:_handle_loaded_session:1473 | event=set_timeframe_choices elapsed_ms=0.033
2026-04-05 23:57:59.844 | DEBUG    | 6336:1088 | barbybar.ui.main_window:_handle_loaded_session:1479 | event=build_engine elapsed_ms=0.033
2026-04-05 23:57:59.846 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.846 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.846 | DEBUG    | 6336:1088 | barbybar.ui.main_window:_handle_loaded_session:1496 | event=set_window_data elapsed_ms=2.471 bars=43 start=0 end=42
2026-04-05 23:57:59.849 | DEBUG    | 6336:1088 | barbybar.ui.main_window:_handle_loaded_session:1505 | event=update_ui elapsed_ms=2.306
2026-04-05 23:57:59.849 | INFO     | 6336:1088 | barbybar.ui.main_window:_handle_loaded_session:1513 | event=load_applied elapsed_ms=5.204
2026-04-05 23:57:59.849 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:57:59.849 | DEBUG    | 6336:1088 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 23:57:59.849 | WARNING  | 6336:1088 | barbybar.ui.main_window:closeEvent:1543 | event=close_waiting_for_loader_thread
2026-04-05 23:57:59.850 | DEBUG    | 6336:1088 | barbybar.ui.main_window:_handle_loader_thread_finished:1535 | event=loader_thread_finished
2026-04-05 23:57:59.879 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_start
2026-04-05 23:57:59.880 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=cancel_order_preview_done
2026-04-05 23:57:59.880 | DEBUG    | 6336:1088 | barbybar.ui.chart_widget:_log_interaction:2055 | event=set_active_drawing_tool_start
