2026-04-05 21:13:50.269 | DEBUG    | 3384:5684 | barbybar.ui.main_window:_handle_loaded_session:1502 | event=update_ui elapsed_ms=2.879
2026-04-05 21:13:50.269 | INFO     | 3384:5684 | barbybar.ui.main_window:_handle_loaded_session:1510 | event=load_applied elapsed_ms=5.943
2026-04-05 21:13:50.269 | DEBUG    | 3384:5684 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 21:13:50.269 | DEBUG    | 3384:5684 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 21:13:50.269 | WARNING  | 3384:5684 | barbybar.ui.main_window:closeEvent:1540 | event=close_waiting_for_loader_thread
2026-04-05 21:13:50.269 | DEBUG    | 3384:5684 | barbybar.ui.main_window:_handle_loader_thread_finished:1532 | event=loader_thread_finished
2026-04-05 21:13:50.309 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.309 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.309 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_start
2026-04-05 21:13:50.309 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_done
2026-04-05 21:13:50.309 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.309 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.310 | DEBUG    | 3384:5684 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 21:13:50.354 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.354 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
