2026-04-05 21:36:22.963 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:22.963 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:22.963 | WARNING  | 2980:7640 | barbybar.ui.main_window:closeEvent:1543 | event=close_waiting_for_loader_thread
2026-04-05 21:36:22.964 | DEBUG    | 2980:7640 | barbybar.ui.main_window:_handle_loader_thread_finished:1535 | event=loader_thread_finished
2026-04-05 21:36:22.994 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:22.994 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:22.994 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:22.994 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:22.994 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:22.994 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:22.995 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:23.027 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.027 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.027 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.027 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:23.027 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.027 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.029 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.029 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.038 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:23.070 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.070 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.070 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.070 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:23.070 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.070 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.071 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:23.105 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.105 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.105 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.105 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:23.105 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.105 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.106 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:23.136 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.137 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
