2026-04-05 20:59:03.720 | WARNING  | 14512:5060 | barbybar.ui.main_window:closeEvent:1540 | event=close_waiting_for_loader_thread
2026-04-05 20:59:03.720 | DEBUG    | 14512:5060 | barbybar.ui.main_window:_handle_loader_thread_finished:1532 | event=loader_thread_finished
2026-04-05 20:59:03.751 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.751 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.751 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.751 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.751 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.751 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.752 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.782 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.782 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.783 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:03.783 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:03.783 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.783 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.785 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.785 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.793 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:03.831 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:03.831 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:03.831 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
